Date,High,Low,Open,Close,Volume,Adj Close
2017-10-20,51700.0,50100.0,51500.0,50900.0,626758.0,45566.5
2017-10-23,50700.0,49750.0,50600.0,50200.0,1053132.0,44939.84765625
2017-10-24,50900.0,49700.0,50000.0,50600.0,560889.0,45297.93359375
2017-10-25,51500.0,50600.0,50900.0,51300.0,794295.0,45924.58203125
2017-10-26,52000.0,51400.0,51900.0,51700.0,758296.0,46282.66796875
2017-10-27,51600.0,51000.0,51500.0,51100.0,706427.0,45745.5390625
2017-10-30,51500.0,50700.0,50700.0,50900.0,682565.0,45566.5
2017-10-31,50700.0,49500.0,50700.0,50200.0,1458077.0,44939.84765625
2017-11-01,50600.0,49450.0,49450.0,50200.0,794886.0,44939.84765625
2017-11-02,50500.0,50000.0,50200.0,50300.0,490260.0,45029.3671875
2017-11-03,51300.0,50300.0,50300.0,51000.0,493462.0,45656.01953125
2017-11-06,51100.0,49500.0,51100.0,49650.0,907047.0,44447.4765625
2017-11-07,50200.0,49500.0,49650.0,50100.0,4601509.0,44850.32421875
2017-11-08,49500.0,48500.0,49400.0,48600.0,1770473.0,43507.5
2017-11-09,48600.0,48100.0,48550.0,48400.0,1644483.0,43328.453125
2017-11-10,48650.0,47900.0,48650.0,48000.0,1179782.0,42970.3671875
2017-11-13,48450.0,47900.0,47900.0,48150.0,724636.0,43104.65234375
2017-11-14,48500.0,48100.0,48400.0,48350.0,1003131.0,43283.6953125
2017-11-15,48550.0,48050.0,48050.0,48450.0,1096778.0,43373.21875
2017-11-17,48850.0,48050.0,48850.0,48200.0,1086772.0,43149.4140625
2017-11-20,48650.0,48050.0,48500.0,48300.0,602374.0,43238.9375
2017-11-21,48450.0,47850.0,48400.0,47900.0,586939.0,42880.84765625
2017-11-22,48400.0,48000.0,48000.0,48200.0,842652.0,43149.4140625
2017-11-24,47900.0,47550.0,47850.0,47750.0,785984.0,42746.56640625
2017-11-27,48350.0,47600.0,47850.0,47650.0,1158830.0,42657.046875
2017-11-28,48450.0,47600.0,47600.0,48150.0,1090743.0,43104.65234375
2017-11-29,48400.0,47800.0,48300.0,48300.0,808898.0,43238.9375
2017-11-30,48800.0,48100.0,48800.0,48400.0,2151052.0,43328.453125
2017-12-01,48500.0,47050.0,48500.0,47100.0,1180171.0,42164.67578125
2017-12-04,48200.0,47400.0,47650.0,48000.0,865120.0,42970.3671875
2017-12-05,48500.0,48050.0,48350.0,48500.0,718912.0,43417.9765625
2017-12-06,48550.0,48100.0,48500.0,48350.0,950238.0,43283.6953125
2017-12-07,48550.0,47900.0,48350.0,48050.0,759540.0,43015.1328125
2017-12-08,48350.0,47800.0,48050.0,48200.0,1171048.0,43149.4140625
2017-12-11,48300.0,47800.0,48200.0,48000.0,764634.0,42970.3671875
2017-12-12,48000.0,47650.0,47850.0,47950.0,1342497.0,42925.609375
2017-12-13,48700.0,47750.0,47750.0,48400.0,1133353.0,43328.453125
2017-12-14,50300.0,48550.0,48700.0,49650.0,2608925.0,44447.4765625
2017-12-15,50300.0,49900.0,50100.0,50100.0,1914793.0,44850.32421875
2017-12-18,50300.0,49500.0,50000.0,50300.0,835121.0,45029.3671875
2017-12-19,50600.0,50000.0,50300.0,50400.0,939041.0,45118.890625
2017-12-21,50900.0,50400.0,50600.0,50700.0,908834.0,45387.453125
2017-12-22,51000.0,50500.0,51000.0,50700.0,662896.0,45387.453125
2017-12-26,51400.0,50800.0,50800.0,50900.0,953600.0,45566.5
2017-12-27,49650.0,48950.0,49500.0,49500.0,722943.0,45612.56640625
2017-12-28,49500.0,48850.0,49400.0,49400.0,752119.0,45520.421875
2018-01-03,50100.0,49350.0,49400.0,49950.0,684675.0,46027.23046875
2018-01-04,50300.0,49400.0,50300.0,49400.0,912529.0,45520.421875
2018-01-05,50500.0,49600.0,49650.0,50100.0,680197.0,46165.44921875
2018-01-08,52000.0,50400.0,50500.0,52000.0,1431877.0,47916.234375
2018-01-09,52800.0,52100.0,52800.0,52300.0,1193498.0,48192.67578125
2018-01-10,52900.0,52300.0,52400.0,52500.0,906245.0,48376.96875
2018-01-11,52500.0,51700.0,52500.0,52000.0,1057034.0,47916.234375
2018-01-12,53500.0,52700.0,53400.0,53000.0,1016178.0,48837.703125
2018-01-15,53500.0,52500.0,53500.0,53300.0,517193.0,49114.140625
2018-01-16,53300.0,51600.0,53300.0,52200.0,810085.0,48100.52734375
2018-01-17,52800.0,51600.0,51600.0,52700.0,709354.0,48561.26171875
2018-01-18,53000.0,51000.0,52300.0,51100.0,1415316.0,47086.9140625
2018-01-19,53000.0,51900.0,52500.0,52900.0,1050435.0,48745.5546875
2018-01-22,53700.0,51600.0,53700.0,51800.0,977376.0,47731.94140625
2018-01-23,53000.0,52000.0,52300.0,53000.0,898072.0,48837.703125
2018-01-24,53100.0,52200.0,53000.0,52700.0,719303.0,48561.26171875
2018-01-25,52700.0,51600.0,52100.0,51900.0,753284.0,47824.08984375
2018-01-26,52200.0,51200.0,51400.0,51800.0,891158.0,47731.94140625
2018-01-29,53200.0,52400.0,52500.0,52700.0,865037.0,48561.26171875
2018-01-30,53700.0,52700.0,52700.0,53400.0,1482202.0,49206.2890625
2018-01-31,53300.0,51500.0,53200.0,53300.0,1349913.0,49114.140625
2018-02-01,53300.0,52400.0,52800.0,52600.0,948577.0,48469.11328125
2018-02-02,53000.0,52000.0,52600.0,52800.0,725289.0,48653.40625
2018-02-05,53300.0,52300.0,52800.0,52500.0,807406.0,48376.96875
2018-02-06,51800.0,49700.0,51700.0,50600.0,1225465.0,46626.1796875
2018-02-07,51400.0,49350.0,51300.0,49400.0,1148106.0,45520.421875
2018-02-08,50400.0,48650.0,48800.0,49600.0,1348592.0,45704.71484375
2018-02-09,48850.0,47250.0,48450.0,47800.0,1362972.0,44046.078125
2018-02-12,48700.0,47750.0,47950.0,48350.0,739355.0,44552.8828125
2018-02-13,48900.0,47900.0,48400.0,47900.0,1109326.0,44138.22265625
2018-02-14,47950.0,47150.0,47450.0,47300.0,1602309.0,43585.34375
2018-02-19,48250.0,47800.0,48100.0,48100.0,745849.0,44322.515625
2018-02-20,48400.0,47700.0,48100.0,48200.0,719554.0,44414.6640625
2018-02-21,48300.0,47350.0,48200.0,48150.0,821473.0,44368.58984375
2018-02-22,48100.0,47550.0,47750.0,47750.0,699030.0,44000.00390625
2018-02-23,48600.0,47650.0,47850.0,48450.0,746896.0,44645.03125
2018-02-26,48900.0,47400.0,48900.0,47450.0,1321986.0,43723.56640625
2018-02-27,47950.0,46950.0,47500.0,46950.0,1163607.0,43262.83203125
2018-02-28,47400.0,46600.0,46600.0,47400.0,1810742.0,43677.48828125
2018-03-02,47450.0,46400.0,47450.0,46450.0,1330036.0,42802.09765625
2018-03-05,46550.0,45050.0,46400.0,45150.0,1365915.0,41604.19140625
2018-03-06,45650.0,44650.0,45250.0,44650.0,1465750.0,41143.45703125
2018-03-07,44750.0,43750.0,43800.0,44550.0,1676704.0,41051.3125
2018-03-08,45150.0,44100.0,45100.0,44950.0,1584054.0,41419.8984375
2018-03-09,45250.0,44450.0,45000.0,45250.0,1007099.0,41696.33984375
2018-03-12,46250.0,44800.0,45600.0,46000.0,1049208.0,42387.4375
2018-03-13,45500.0,44950.0,45350.0,45250.0,998320.0,41696.33984375
2018-03-14,45400.0,44650.0,45000.0,44750.0,666644.0,41235.60546875
2018-03-15,44950.0,44300.0,44600.0,44700.0,854478.0,41189.53125
2018-03-16,45250.0,44550.0,44550.0,45050.0,1064712.0,41512.04296875
2018-03-19,45150.0,44750.0,45100.0,45050.0,509055.0,41512.04296875
2018-03-20,45100.0,44400.0,44600.0,45050.0,699218.0,41512.04296875
2018-03-21,45800.0,45000.0,45000.0,45400.0,1051614.0,41834.55859375
2018-03-22,46300.0,45500.0,46300.0,46100.0,1261583.0,42479.5859375
2018-03-23,45300.0,44600.0,45000.0,44750.0,1219573.0,41235.60546875
2018-03-26,45150.0,44200.0,44750.0,45100.0,948921.0,41558.12109375
2018-03-27,46350.0,45250.0,45300.0,45950.0,1278411.0,42341.3671875
2018-03-28,45450.0,44600.0,45450.0,45050.0,857875.0,41512.04296875
2018-03-29,45300.0,44550.0,45050.0,45150.0,1065117.0,41604.19140625
2018-03-30,45900.0,45500.0,45650.0,45700.0,1036164.0,42111.0
2018-04-02,46200.0,45250.0,45700.0,45400.0,938681.0,41834.55859375
2018-04-03,45200.0,43650.0,45200.0,43950.0,1688993.0,40498.4296875
2018-04-04,44700.0,43900.0,44100.0,44200.0,972928.0,40728.796875
2018-04-05,44700.0,44100.0,44600.0,44300.0,720098.0,40820.9453125
2018-04-06,44750.0,44250.0,44400.0,44700.0,798756.0,41189.53125
2018-04-09,44850.0,44150.0,44600.0,44850.0,629565.0,41327.75390625
2018-04-10,45150.0,44050.0,44500.0,44900.0,1341430.0,41373.82421875
2018-04-11,44900.0,44350.0,44350.0,44800.0,1177876.0,41281.6796875
2018-04-12,45950.0,44750.0,44900.0,45000.0,1157901.0,41465.97265625
2018-04-13,45800.0,45150.0,45200.0,45450.0,883519.0,41880.6328125
2018-04-16,45850.0,45200.0,45700.0,45650.0,517399.0,42064.92578125
2018-04-17,46050.0,45400.0,45700.0,45450.0,842271.0,41880.6328125
2018-04-18,46100.0,45250.0,45300.0,46100.0,1065377.0,42479.5859375
2018-04-19,46300.0,45800.0,45850.0,46050.0,880716.0,42433.51171875
2018-04-20,46500.0,45350.0,46050.0,45400.0,695763.0,41834.55859375
2018-04-23,46350.0,45150.0,45900.0,46100.0,1405602.0,42479.5859375
2018-04-24,47100.0,46200.0,46300.0,46900.0,1246516.0,43216.7578125
2018-04-25,46850.0,46350.0,46850.0,46500.0,776259.0,42848.171875
2018-04-26,47150.0,46500.0,46750.0,47050.0,926485.0,43354.9765625
2018-04-27,48000.0,47050.0,47600.0,47200.0,1013073.0,43493.19921875
2018-04-30,48000.0,47300.0,47800.0,47650.0,595793.0,43907.85546875
2018-05-02,48450.0,47600.0,48450.0,48150.0,1117733.0,44368.58984375
2018-05-03,48150.0,47500.0,48000.0,47600.0,637842.0,43861.78515625
2018-05-04,47300.0,46600.0,47250.0,46800.0,689565.0,43124.609375
2018-05-08,47100.0,46350.0,46600.0,46950.0,635250.0,43262.83203125
2018-05-09,47350.0,46350.0,46750.0,46700.0,838852.0,43032.46484375
2018-05-10,48000.0,46950.0,47350.0,48000.0,1097288.0,44230.37109375
2018-05-11,48050.0,47500.0,47500.0,47700.0,769095.0,43953.9296875
2018-05-14,48100.0,47600.0,47650.0,48100.0,686548.0,44322.515625
2018-05-15,48400.0,47800.0,47800.0,48100.0,824327.0,44322.515625
2018-05-16,48400.0,47900.0,48100.0,48400.0,753861.0,44598.95703125
2018-05-17,48450.0,48050.0,48450.0,48200.0,724445.0,44414.6640625
2018-05-18,48200.0,47450.0,48050.0,47750.0,1289283.0,44000.00390625
2018-05-21,48300.0,47350.0,47350.0,47950.0,664196.0,44184.296875
2018-05-23,47450.0,46800.0,47200.0,47000.0,829859.0,43308.90234375
2018-05-24,47650.0,46700.0,47050.0,47050.0,477225.0,43354.9765625
2018-05-25,47150.0,46200.0,47050.0,46350.0,716044.0,42709.953125
2018-05-28,46900.0,46150.0,46750.0,46350.0,369865.0,42709.953125
2018-05-29,46550.0,45500.0,46100.0,46250.0,425642.0,42617.8046875
2018-05-30,45700.0,44400.0,45600.0,44750.0,1299467.0,41235.60546875
2018-05-31,45000.0,43750.0,44600.0,43750.0,2649024.0,40314.140625
2018-06-01,44550.0,43900.0,44100.0,44300.0,601472.0,40820.9453125
2018-06-04,45500.0,44300.0,44400.0,45500.0,913880.0,41926.70703125
2018-06-05,45850.0,44600.0,45450.0,45850.0,852324.0,42249.21875
2018-06-07,47250.0,46400.0,46500.0,47150.0,1235685.0,43447.125
2018-06-08,47600.0,46800.0,47250.0,47450.0,895209.0,43723.56640625
2018-06-11,47650.0,46800.0,47600.0,47550.0,710540.0,43815.7109375
2018-06-12,47750.0,47000.0,47550.0,47250.0,828260.0,43539.26953125
2018-06-14,47000.0,46350.0,46700.0,46700.0,1744218.0,43032.46484375
2018-06-15,46300.0,45150.0,46250.0,45500.0,1555410.0,41926.70703125
2018-06-18,46650.0,45500.0,45800.0,45900.0,987510.0,42295.2890625
2018-06-19,46150.0,44900.0,45000.0,45450.0,1030076.0,41880.6328125
2018-06-20,46250.0,45000.0,45650.0,45000.0,859063.0,41465.97265625
2018-06-21,44850.0,43750.0,44150.0,43800.0,1053561.0,40360.2109375
2018-06-22,44050.0,43400.0,43400.0,43800.0,937611.0,40360.2109375
2018-06-25,44900.0,43550.0,44900.0,44250.0,1289208.0,40774.875
2018-06-26,45150.0,44050.0,44200.0,44600.0,964897.0,41097.38671875
2018-06-27,45200.0,44100.0,44250.0,44100.0,846862.0,40636.65234375
2018-06-28,44050.0,43000.0,43650.0,43000.0,961634.0,39623.04296875
2018-06-29,43550.0,42700.0,42950.0,43300.0,817645.0,39899.48046875
2018-07-02,44200.0,43000.0,43550.0,43050.0,932993.0,39669.11328125
2018-07-03,43400.0,42350.0,43350.0,42950.0,812336.0,39576.96484375
2018-07-04,43100.0,42350.0,42350.0,42800.0,497383.0,39438.74609375
2018-07-05,43400.0,42400.0,42450.0,42900.0,459214.0,39530.89453125
2018-07-06,44450.0,43000.0,43000.0,43900.0,976285.0,40452.359375
2018-07-09,44850.0,43750.0,43850.0,44600.0,768318.0,41097.38671875
2018-07-10,45000.0,44450.0,44850.0,44550.0,801865.0,41051.3125
2018-07-11,44700.0,43400.0,43400.0,44550.0,742209.0,41051.3125
2018-07-12,44500.0,43800.0,44200.0,44050.0,852322.0,40590.578125
2018-07-13,45400.0,44300.0,44350.0,45200.0,716919.0,41650.265625
2018-07-16,45200.0,44500.0,44700.0,45150.0,783144.0,41604.19140625
2018-07-17,45700.0,44900.0,45100.0,45700.0,604077.0,42111.0
2018-07-18,45550.0,44700.0,45500.0,44950.0,586205.0,41419.8984375
2018-07-19,45250.0,44300.0,44750.0,44500.0,1096365.0,41005.23828125
2018-07-20,45100.0,43900.0,44200.0,44500.0,762075.0,41005.23828125
2018-07-23,45850.0,44700.0,45050.0,45400.0,944100.0,41834.55859375
2018-07-24,45050.0,44400.0,44500.0,44400.0,752876.0,40913.09375
2018-07-25,44800.0,44200.0,44400.0,44250.0,1252972.0,40774.875
2018-07-26,44500.0,43450.0,44250.0,43450.0,2374170.0,40037.69921875
2018-07-27,44050.0,43100.0,43750.0,43750.0,818331.0,40314.140625
2018-07-30,44250.0,43600.0,43750.0,43600.0,836530.0,40175.921875
2018-07-31,43900.0,43100.0,43900.0,43550.0,1317645.0,40129.84765625
2018-08-01,43950.0,43150.0,43700.0,43300.0,1009130.0,39899.48046875
2018-08-02,43500.0,42550.0,43400.0,42550.0,1057069.0,39208.37890625
2018-08-03,43150.0,42400.0,42750.0,43050.0,979149.0,39669.11328125
2018-08-06,43250.0,42800.0,43050.0,43000.0,661231.0,39623.04296875
2018-08-07,43250.0,42550.0,42850.0,42650.0,854074.0,39300.52734375
2018-08-08,43700.0,42650.0,42700.0,43400.0,1613802.0,39991.625
2018-08-09,43650.0,42850.0,43600.0,43100.0,1083410.0,39715.1875
2018-08-10,43500.0,42550.0,43050.0,43100.0,653372.0,39715.1875
2018-08-13,43050.0,42150.0,42800.0,42550.0,933797.0,39208.37890625
2018-08-14,43150.0,42200.0,42600.0,43000.0,842132.0,39623.04296875
2018-08-16,42900.0,41250.0,41250.0,42650.0,1016342.0,39300.52734375
2018-08-17,42900.0,42200.0,42650.0,42900.0,572366.0,39530.89453125
2018-08-20,43350.0,42600.0,43300.0,42800.0,491336.0,39438.74609375
2018-08-21,43200.0,42250.0,42500.0,42900.0,590277.0,39530.89453125
2018-08-22,42700.0,42000.0,42700.0,42150.0,738685.0,38839.79296875
2018-08-23,42200.0,41400.0,42150.0,41450.0,1065105.0,38194.765625
2018-08-24,41850.0,41200.0,41400.0,41800.0,795199.0,38517.28125
2018-08-27,43000.0,41900.0,41900.0,42950.0,970760.0,39576.96484375
2018-08-28,43550.0,42850.0,42900.0,43300.0,778412.0,39899.48046875
2018-08-29,43550.0,42800.0,43050.0,43400.0,637729.0,39991.625
2018-08-30,43500.0,43100.0,43150.0,43300.0,774213.0,39899.48046875
2018-08-31,43600.0,43300.0,43500.0,43600.0,1083603.0,40175.921875
2018-09-03,44000.0,43350.0,43600.0,43900.0,595359.0,40452.359375
2018-09-04,44000.0,43600.0,43900.0,43850.0,680581.0,40406.2890625
2018-09-05,43600.0,42450.0,43400.0,42450.0,1445453.0,39116.234375
2018-09-06,42650.0,42100.0,42450.0,42150.0,2137346.0,38839.79296875
2018-09-07,42500.0,41950.0,42500.0,42200.0,1193353.0,38885.8671875
2018-09-10,42600.0,41700.0,41750.0,42000.0,759846.0,38701.57421875
2018-09-11,42400.0,41850.0,41900.0,42050.0,818960.0,38747.6484375
2018-09-12,42950.0,42300.0,42400.0,42750.0,1182587.0,39392.67578125
2018-09-13,43450.0,42800.0,43100.0,43200.0,1620655.0,39807.33203125
2018-09-14,43350.0,42700.0,43200.0,42750.0,2656021.0,39392.67578125
2018-09-17,42800.0,42300.0,42400.0,42650.0,765971.0,39300.52734375
2018-09-18,42700.0,41850.0,42250.0,42000.0,1744459.0,38701.57421875
2018-09-19,42300.0,41800.0,41850.0,42250.0,763631.0,38931.94140625
2018-09-20,43500.0,42350.0,42350.0,43250.0,1527954.0,39853.40625
2018-09-21,44450.0,43800.0,43850.0,44200.0,2231056.0,40728.796875
2018-09-27,44950.0,43300.0,43350.0,44600.0,1481976.0,41097.38671875
2018-09-28,45150.0,44300.0,44600.0,45000.0,1165805.0,41465.97265625
2018-10-01,45750.0,44700.0,44750.0,45150.0,765305.0,41604.19140625
2018-10-02,45550.0,44500.0,44500.0,45350.0,1148077.0,41788.484375
2018-10-04,46150.0,45400.0,45550.0,45900.0,1776300.0,42295.2890625
2018-10-05,46450.0,45550.0,46100.0,45850.0,979801.0,42249.21875
2018-10-08,46000.0,45550.0,45900.0,45550.0,762460.0,41972.77734375
2018-10-10,46400.0,45200.0,46050.0,46150.0,1585219.0,42525.65625
2018-10-11,45900.0,43650.0,45250.0,43900.0,1533359.0,40452.359375
2018-10-12,44250.0,42750.0,44250.0,43250.0,1269665.0,39853.40625
2018-10-15,44050.0,43050.0,43350.0,43550.0,804097.0,40129.84765625
2018-10-16,44300.0,43150.0,43650.0,43200.0,1012143.0,39807.33203125
2018-10-17,44050.0,43350.0,44000.0,43950.0,801326.0,40498.4296875
2018-10-18,44100.0,43050.0,43500.0,43600.0,858071.0,40175.921875
2018-10-19,43750.0,43150.0,43350.0,43250.0,731322.0,39853.40625
2018-10-22,45050.0,43250.0,43300.0,45000.0,823318.0,41465.97265625
2018-10-23,45900.0,43550.0,45900.0,43800.0,1432113.0,40360.2109375
2018-10-24,45300.0,43750.0,44800.0,45150.0,1163977.0,41604.19140625
2018-10-25,44850.0,43500.0,44800.0,44050.0,1584939.0,40590.578125
2018-10-26,45300.0,43300.0,43900.0,43550.0,1268397.0,40129.84765625
2018-10-29,44900.0,43900.0,44150.0,44300.0,1954140.0,40820.9453125
2018-10-30,44300.0,42250.0,44300.0,42350.0,1547119.0,39024.0859375
2018-10-31,42900.0,41800.0,42000.0,42550.0,1693520.0,39208.37890625
2018-11-01,43100.0,42050.0,42550.0,42150.0,1040453.0,38839.79296875
2018-11-02,43150.0,42300.0,42350.0,43000.0,843604.0,39623.04296875
2018-11-05,42850.0,41950.0,42500.0,42650.0,1092854.0,39300.52734375
2018-11-06,43200.0,42550.0,42900.0,42700.0,917909.0,39346.59765625
2018-11-07,43250.0,42400.0,42700.0,42700.0,828389.0,39346.59765625
2018-11-08,43950.0,42850.0,43100.0,42850.0,1264489.0,39484.8203125
2018-11-09,43600.0,42750.0,42750.0,43350.0,962081.0,39945.5546875
2018-11-12,43700.0,42800.0,42950.0,43400.0,531698.0,39991.625
2018-11-13,43750.0,42750.0,43750.0,43400.0,815870.0,39991.625
2018-11-14,43200.0,42450.0,43000.0,43100.0,1052947.0,39715.1875
2018-11-16,42950.0,42300.0,42800.0,42750.0,591435.0,39392.67578125
2018-11-19,43150.0,42300.0,42500.0,42400.0,718667.0,39070.16015625
2018-11-20,42850.0,42000.0,42450.0,42650.0,806569.0,39300.52734375
2018-11-21,42900.0,42050.0,42450.0,42750.0,668208.0,39392.67578125
2018-11-22,42800.0,42250.0,42400.0,42750.0,478900.0,39392.67578125
2018-11-23,42800.0,42350.0,42750.0,42600.0,428583.0,39254.453125
2018-11-26,42800.0,42100.0,42550.0,42550.0,1030954.0,39208.37890625
2018-11-27,42750.0,42300.0,42550.0,42400.0,1050013.0,39070.16015625
2018-11-28,42400.0,41350.0,42200.0,41500.0,1604009.0,38240.84375
2018-11-29,42200.0,41750.0,42100.0,42150.0,977682.0,38839.79296875
2018-11-30,42100.0,41150.0,41750.0,41200.0,1471376.0,37964.40234375
2018-12-03,42000.0,41350.0,41650.0,41650.0,1030918.0,38379.0625
2018-12-04,42300.0,41550.0,41600.0,42150.0,918239.0,38839.79296875
2018-12-05,42450.0,41500.0,42050.0,42250.0,915335.0,38931.94140625
2018-12-06,42150.0,41700.0,42050.0,41850.0,773311.0,38563.3515625
2018-12-07,41900.0,41300.0,41800.0,41300.0,796832.0,38056.546875
2018-12-10,40700.0,39700.0,40650.0,39950.0,1503527.0,36812.5703125
2018-12-11,39850.0,39300.0,39550.0,39700.0,1187430.0,36582.203125
2018-12-12,40050.0,39350.0,39700.0,39950.0,1819251.0,36812.5703125
2018-12-13,40500.0,39900.0,40050.0,39950.0,2959817.0,36812.5703125
2018-12-14,40800.0,40050.0,40100.0,40400.0,1249111.0,37227.23046875
2018-12-17,41050.0,39800.0,39800.0,40550.0,1112082.0,37365.44921875
2018-12-18,41050.0,40400.0,40600.0,40900.0,1445248.0,37687.9609375
2018-12-19,41100.0,40500.0,40900.0,40950.0,1037637.0,37734.03515625
2018-12-20,41050.0,40400.0,40750.0,40850.0,797701.0,37641.88671875
2018-12-21,41450.0,40550.0,40900.0,41400.0,1609143.0,38148.6953125
2018-12-24,41700.0,40750.0,41350.0,41250.0,734984.0,38010.4765625
2018-12-26,40950.0,40100.0,40800.0,40300.0,1250714.0,37135.08203125
2018-12-27,39600.0,38950.0,39200.0,39050.0,1178028.0,37470.9296875
2018-12-28,39700.0,39100.0,39150.0,39600.0,849588.0,37998.6875
2019-01-02,40350.0,39100.0,40350.0,39400.0,868545.0,37806.77734375
2019-01-03,39550.0,38900.0,39450.0,39100.0,885359.0,37518.90625
2019-01-04,39450.0,38650.0,39450.0,39000.0,827704.0,37422.94921875
2019-01-07,39400.0,38650.0,39150.0,38750.0,743750.0,37183.05859375
2019-01-08,38850.0,38400.0,38400.0,38500.0,750695.0,36943.16796875
2019-01-09,39600.0,38500.0,38550.0,39350.0,919102.0,37758.796875
2019-01-10,39300.0,38350.0,39250.0,38350.0,1637707.0,36799.234375
2019-01-11,39050.0,38350.0,38500.0,38450.0,1018057.0,36895.19140625
2019-01-14,38800.0,38100.0,38550.0,38350.0,967288.0,36799.234375
2019-01-15,39750.0,38500.0,38650.0,39700.0,1276884.0,38094.64453125
2019-01-16,40850.0,39700.0,39950.0,40800.0,1618419.0,39150.1640625
2019-01-17,41650.0,40450.0,41600.0,41350.0,2926736.0,39677.921875
2019-01-18,41100.0,40650.0,41000.0,40750.0,804121.0,39102.1875
2019-01-21,40900.0,40350.0,40700.0,40600.0,1016457.0,38958.25
2019-01-22,40800.0,40500.0,40500.0,40600.0,1072439.0,38958.25
2019-01-23,40950.0,40150.0,40550.0,40600.0,1092002.0,38958.25
2019-01-24,42000.0,41150.0,41450.0,41950.0,1532773.0,40253.66015625
2019-01-25,42250.0,41250.0,41350.0,42200.0,1366677.0,40493.55078125
2019-01-28,42600.0,41850.0,42300.0,42350.0,989383.0,40637.484375
2019-01-29,42400.0,41900.0,42250.0,42250.0,1013560.0,40541.53125
2019-01-30,42600.0,41600.0,42400.0,42600.0,1270227.0,40877.375
2019-01-31,43650.0,42650.0,43000.0,43200.0,1495426.0,41453.11328125
2019-02-01,44250.0,43200.0,43500.0,43500.0,1419085.0,41740.984375
2019-02-07,44050.0,42850.0,44050.0,43700.0,1216760.0,41932.89453125
2019-02-08,43950.0,43150.0,43450.0,43850.0,917581.0,42076.83203125
2019-02-11,43900.0,43000.0,43850.0,43300.0,842690.0,41549.0703125
2019-02-12,43900.0,42300.0,43900.0,42450.0,1452233.0,40733.44140625
2019-02-13,43450.0,41950.0,42500.0,43350.0,963388.0,41597.05078125
2019-02-14,44250.0,42900.0,43350.0,44250.0,1328083.0,42460.65625
2019-02-15,44000.0,43050.0,43800.0,43700.0,701897.0,41932.89453125
2019-02-18,44100.0,43550.0,43600.0,43600.0,844561.0,41836.94140625
2019-02-19,43300.0,42600.0,43050.0,42850.0,905552.0,41117.26953125
2019-02-20,43500.0,42550.0,42950.0,43100.0,1120211.0,41357.16015625
2019-02-21,43350.0,42750.0,42900.0,43300.0,942816.0,41549.0703125
2019-02-22,43850.0,43000.0,43250.0,43700.0,744692.0,41932.89453125
2019-02-25,44000.0,43250.0,43550.0,43750.0,769217.0,41980.875
2019-02-26,43450.0,42600.0,43300.0,43000.0,1121666.0,41261.203125
2019-02-27,43450.0,42300.0,42700.0,43250.0,1048129.0,41501.09375
2019-02-28,43900.0,43150.0,43450.0,43650.0,1587500.0,41884.91796875
2019-03-04,44350.0,42600.0,44350.0,42800.0,1288852.0,41069.2890625
2019-03-05,43250.0,42400.0,43150.0,42750.0,906223.0,41021.3125
2019-03-06,43100.0,42000.0,43000.0,42600.0,901270.0,40877.375
2019-03-07,43200.0,42200.0,42900.0,42650.0,795862.0,40925.35546875
2019-03-08,42600.0,41900.0,42600.0,42000.0,804709.0,40301.640625
2019-03-11,43400.0,42550.0,43150.0,42900.0,867115.0,41165.24609375
2019-03-12,43300.0,42800.0,43200.0,43000.0,684726.0,41261.203125
2019-03-13,43400.0,42850.0,43000.0,43150.0,794156.0,41405.13671875
2019-03-14,44000.0,43300.0,43800.0,43800.0,1376239.0,42028.8515625
2019-03-15,44700.0,43750.0,44250.0,44200.0,1618260.0,42412.67578125
2019-03-18,44200.0,43700.0,43750.0,44100.0,609669.0,42316.72265625
2019-03-19,44400.0,43400.0,44400.0,43950.0,491567.0,42172.78515625
2019-03-20,44100.0,43400.0,43800.0,44100.0,583347.0,42316.72265625
2019-03-21,44100.0,42950.0,43850.0,43300.0,1286717.0,41549.0703125
2019-03-22,43550.0,42500.0,42500.0,43250.0,839511.0,41501.09375
2019-03-25,43550.0,42800.0,43150.0,42950.0,1555826.0,41213.22265625
2019-03-26,43300.0,42550.0,42600.0,42750.0,1359776.0,41021.3125
2019-03-27,43250.0,42500.0,42500.0,42750.0,793591.0,41021.3125
2019-03-28,43100.0,41600.0,42400.0,42050.0,762251.0,40349.6171875
2019-03-29,42750.0,41600.0,42350.0,42000.0,2184394.0,40301.640625
2019-04-01,44200.0,42900.0,44200.0,43750.0,1184798.0,41980.875
2019-04-02,45000.0,43950.0,44000.0,44800.0,1310599.0,42988.4140625
2019-04-03,45300.0,44200.0,44700.0,45300.0,1062865.0,43468.1953125
2019-04-04,45850.0,44900.0,44900.0,45450.0,818722.0,43612.1328125
2019-04-05,45900.0,44800.0,45900.0,45600.0,742190.0,43756.06640625
2019-04-08,46000.0,45400.0,45600.0,45600.0,705278.0,43756.06640625
2019-04-09,45700.0,44900.0,44900.0,45500.0,558062.0,43660.109375
2019-04-10,45750.0,44800.0,44900.0,45750.0,906003.0,43900.0
2019-04-11,46000.0,45100.0,46000.0,45750.0,1203955.0,43900.0
2019-04-12,45900.0,45200.0,45750.0,45800.0,775865.0,43947.9765625
